62.613696	29.775908000000072	400000
62.613761	29.77672800000005	404000
62.613843	29.77736600000003	408000
62.613916	29.77793500000007	412000
62.614019	29.77840500000002	416000
62.614193	29.77895699999999	420000
62.614417	29.779314999999997	424000
62.614665	29.779619000000025	428000
62.614891	29.779819999999972	432000
62.615119	29.780044999999973	436000
62.615279	29.78042400000004	440000
62.615248	29.78062299999999	444000
62.615127	29.780614000000014	448000
62.614933	29.78051400000004	452000
62.614779	29.780277999999953	456000
62.614626	29.780123000000003	460000
62.614508	29.780257000000006	464000
62.614455	29.78059099999996	468000
62.61439	29.78099199999997	472000
62.614309	29.781295	476000
62.614203	29.78168000000005	480000
62.614087	29.78196700000001	484000
62.613968	29.782420000000002	488000
62.613849	29.782839999999965	492000
62.613723	29.783139000000006	496000
62.613533	29.78355799999997	500000
62.613472	29.783900000000017	504000
62.613526	29.784333999999944	508000
62.613538	29.78470900000002	512000
62.613495	29.78497500000003	516000
62.61343	29.785335000000032	520000
62.613595	29.785708999999997	524000
62.613728	29.786027999999988	528000
62.613909	29.78650700000003	532000
62.614064	29.786990999999944	536000
62.614249	29.78758199999993	540000
62.614421	29.788013999999976	544000
62.614714	29.78852699999993	548000
62.615049	29.788629000000014	552000
62.615332	29.788792000000058	556000
62.615653	29.78885600000001	560000
62.616069	29.78887899999995	564000
62.61633	29.788925000000063	568000
62.616677	29.788841000000048	572000
62.616969	29.788792000000058	576000
62.61738	29.788741000000073	580000
62.617666	29.78864999999996	584000
62.617924	29.788522000000057	588000
62.618232	29.788657000000057	592000
62.618505	29.78876600000001	596000
62.618831	29.788776999999982	600000
62.619086	29.788786999999957	604000
62.619479	29.788696999999956	608000
62.619724	29.788941000000023	612000
62.619984	29.789158000000043	616000
62.620364	29.789311999999995	620000
62.620649	29.789471999999932	624000
62.620928	29.789743000000044	628000
62.621207	29.789917999999943	632000
62.621512	29.790219999999977	636000
62.621687	29.79054300000007	640000
62.62196	29.790894999999978	644000
62.62214	29.791070999999988	648000
62.622159	29.791522999999984	652000
62.622306	29.791868000000022	656000
62.622507	29.792051000000015	660000
62.622756	29.792261000000053	664000
62.623026	29.79251499999998	668000
62.623329	29.792805000000044	672000
62.623625	29.79308400000002	676000
62.623929	29.793406000000004	680000
62.624211	29.793708000000038	684000
62.624504	29.793960999999967	688000
62.624871	29.79430400000001	692000
62.625109	29.794648000000052	696000
62.62537	29.79494699999998	700000
62.625686	29.79528700000003	704000
62.625996	29.795581999999968	708000
62.626221	29.795904000000064	712000
62.626454	29.796291999999994	716000
62.626744	29.79675999999995	720000
62.62713	29.797020999999972	724000
62.62729	29.79718200000002	728000
62.627364	29.79726500000004	732000
62.627364	29.79726500000004	736000
62.627361	29.79721500000005	740000
62.627361	29.79721500000005	744000
62.627375	29.79717500000004	748000
62.627387	29.797217000000046	752000
62.627387	29.797217000000046	756000
62.627387	29.797217000000046	760000
62.627387	29.797217000000046	764000
62.627387	29.797217000000046	768000
62.627387	29.797217000000046	772000
62.627364	29.79721900000004	776000
62.627364	29.79721900000004	780000
62.627364	29.79721900000004	784000
62.627364	29.79721900000004	788000
62.627389	29.79720199999997	792000
62.627389	29.79720199999997	796000
62.627389	29.79720199999997	800000
62.627389	29.79720199999997	804000
62.627389	29.79720199999997	808000
62.627389	29.79720199999997	812000
62.627452	29.797256999999945	816000
62.627696	29.797376999999983	820000
62.627967	29.797596	824000
62.628187	29.797706000000062	828000
62.628391	29.79782399999999	832000
62.628697	29.797980999999936	836000
62.628996	29.798099999999977	840000
62.629204	29.798193999999967	844000
62.629429	29.798418999999967	848000
62.629656	29.798694999999952	852000
62.629861	29.798757000000023	856000
62.630079	29.798936000000026	860000
62.630314	29.79924900000003	864000
62.630657	29.79946700000005	868000
62.631002	29.79973300000006	872000
62.631265	29.799962999999934	876000
62.631622	29.800041999999962	880000
62.631927	29.800021000000015	884000
62.632201	29.80026799999996	888000
62.632545	29.800446999999963	892000
62.632808	29.800899999999956	896000
62.633105	29.801198999999997	900000
62.633405	29.80134899999996	904000
62.633667	29.801564999999982	908000
62.634002	29.801815000000033	912000
62.634273	29.801963	916000
62.634591	29.80216100000007	920000
62.634953	29.80247099999997	924000
62.635351	29.802714000000037	928000
62.635616	29.802939000000038	932000
62.635964	29.80341599999997	936000
62.636188	29.80376100000001	940000
62.636515	29.804219999999987	944000
62.636747	29.80460199999993	948000
62.63706	29.805056000000036	952000
62.637276	29.805503999999928	956000
62.637494	29.805871000000025	960000
62.637769	29.806354000000056	964000
62.638047	29.80677800000001	968000
62.638314	29.807187	972000
62.638514	29.807466999999974	976000
62.638729	29.807761000000028	980000
62.639004	29.80813599999999	984000
62.639232	29.808338999999933	988000
62.639435	29.808592999999973	992000
62.639618	29.808763	996000
62.639785	29.80900900000006	1000000
62.639973	29.809144999999944	1004000
62.640179	29.809211000000005	1008000
62.640437	29.809461000000056	1012000
62.640624	29.809720999999968	1016000
62.640841	29.80992600000002	1020000
62.641028	29.810152000000016	1024000
62.641302	29.810230000000047	1028000
62.641523	29.81034699999998	1032000
62.64177	29.810492000000067	1036000
62.642021	29.810535999999956	1040000
62.642226	29.810680000000048	1044000
62.642414	29.810778000000028	1048000
62.642582	29.81092000000001	1052000
62.642822	29.811108999999988	1056000
62.643033	29.811298999999963	1060000
62.643285	29.811437999999953	1064000
62.643516	29.811585000000036	1068000
62.643736	29.81173100000001	1072000
62.643963	29.81194000000005	1076000
62.644205	29.81203299999993	1080000
62.644447	29.81198799999993	1084000
62.644716	29.812204000000065	1088000
62.645013	29.812379999999962	1092000
62.645325	29.812585000000013	1096000
62.645739	29.81284400000004	1100000
62.646157	29.81320500000004	1104000
62.646554	29.813439000000017	1108000
62.647104	29.813732000000073	1112000
62.64745	29.814110000000028	1116000
62.647842	29.814355999999975	1120000
62.648319	29.814570000000003	1124000
62.648725	29.814945999999964	1128000
62.649037	29.81516099999999	1132000
62.649364	29.815417000000025	1136000
62.649773	29.81570099999999	1140000
62.650225	29.815923999999995	1144000
62.650616	29.816051000000016	1148000
62.650988	29.81617200000005	1152000
62.651355	29.816246999999976	1156000
62.651677	29.81646599999999	1160000
62.65206	29.81654500000002	1164000
62.652399	29.81671700000004	1168000
62.652831	29.816872999999987	1172000
62.653158	29.817002000000002	1176000
62.653458	29.817150999999967	1180000
62.653741	29.81728899999996	1184000
62.65411	29.81737499999997	1188000
62.654396	29.81751399999996	1192000
62.654677	29.817597999999975	1196000
62.655027	29.817643999999973	1200000
62.655346	29.817762000000016	1204000
62.655586	29.81798500000002	1208000
62.655826	29.81812000000002	1212000
62.65608	29.81828799999994	1216000
62.656258	29.818077000000017	1220000
62.656399	29.817555999999968	1224000
62.65644	29.81687199999999	1228000
62.656487	29.816313000000036	1232000
62.656585	29.81559500000003	1236000
62.656682	29.81478900000002	1240000
62.656744	29.814147999999932	1244000
62.656828	29.813675999999987	1248000
62.656901	29.813527000000022	1252000
62.657039	29.813670000000002	1256000
62.657234	29.813773999999967	1260000
62.657475	29.813881000000038	1264000
62.657743	29.813895000000002	1268000
62.658	29.813901999999985	1272000
62.65835	29.813826000000063	1276000
62.658602	29.813830000000053	1280000
62.658856	29.813801000000012	1284000
62.6591	29.813759000000005	1288000
62.659454	29.813781000000063	1292000
62.659774	29.813828000000058	1296000
62.660034	29.813910999999962	1300000
62.660373	29.813986	1304000
62.660626	29.814077999999995	1308000
62.660829	29.814211	1312000
62.661065	29.81442900000002	1316000
62.661233	29.814647000000036	1320000
62.66139	29.814775000000054	1324000
62.661552	29.815188000000035	1328000
62.66176	29.81564800000001	1332000
62.661937	29.81605300000001	1336000
62.662201	29.81647399999997	1340000
62.662463	29.816881999999964	1344000
62.662824	29.817381999999952	1348000
62.663174	29.81772000000001	1352000
62.663552	29.81797000000006	1356000
62.664027	29.81808699999999	1360000
62.664539	29.818119000000024	1364000
62.665012	29.818123000000014	1368000
62.665319	29.81793300000004	1372000
62.665643	29.817475999999942	1376000
62.666002	29.816941000000043	1380000
62.666248	29.816591000000017	1384000
62.666604	29.81604600000003	1388000
62.666829	29.81579899999997	1392000
62.667125	29.81546800000001	1396000
62.667388	29.81517699999995	1400000
62.667716	29.81498499999998	1404000
62.668003	29.814809999999966	1408000
62.668272	29.814719999999966	1412000
62.668555	29.814606000000026	1416000
62.668857	29.81446900000003	1420000
62.669156	29.81437200000005	1424000
62.669405	29.81411300000002	1428000
62.669646	29.81377199999997	1432000
62.669902	29.81332199999997	1436000
62.670101	29.813012999999955	1440000
62.670369	29.812725999999998	1444000
62.670628	29.812591999999995	1448000
62.67088	29.81242999999995	1452000
62.671208	29.81227100000001	1456000
62.671559	29.812095	1460000
62.671806	29.81193200000007	1464000
62.672094	29.81175499999995	1468000
62.672369	29.811531999999943	1472000
62.672724	29.811308999999937	1476000
62.672968	29.811036999999942	1480000
62.673253	29.81083799999999	1484000
62.67353	29.810545000000047	1488000
62.673774	29.810479999999984	1492000
62.674109	29.81034199999999	1496000
62.674344	29.810291000000007	1500000
62.674639	29.810239000000024	1504000
62.674898	29.81021899999996	1508000
62.675235	29.81036800000004	1512000
62.675691	29.810666999999967	1516000
62.676023	29.810978999999975	1520000
62.676292	29.811284	1524000
62.676646	29.81164899999999	1528000
62.676883	29.811807000000044	1532000
62.677204	29.81202899999994	1536000
62.677566	29.812152999999967	1540000
62.677835	29.812388000000055	1544000
62.678131	29.812358000000017	1548000
62.678454	29.812204000000065	1552000
62.678773	29.81226700000002	1556000
62.679038	29.812229000000002	1560000
62.679251	29.81229899999994	1564000
62.679622	29.812190999999984	1568000
62.679913	29.812262000000032	1572000
62.680129	29.812647999999967	1576000
62.680373	29.813083000000006	1580000
62.680674	29.813597999999956	1584000
62.68092	29.814201000000025	1588000
62.681164	29.81478400000003	1592000
62.681325	29.81544699999995	1596000
62.681464	29.81597099999999	1600000
62.681629	29.816532999999936	1604000
62.681729	29.817099999999982	1608000
62.681902	29.81771200000003	1612000
62.681971	29.818399	1616000
62.682024	29.81895899999995	1620000
62.682077	29.819525999999996	1624000
62.682182	29.820115999999985	1628000
62.682269	29.820695	1632000
62.6823	29.821098000000006	1636000
62.682373	29.82179599999995	1640000
62.682403	29.822279999999978	1644000
62.682494	29.82268399999998	1648000
62.682596	29.823000999999977	1652000
62.682764	29.82318699999996	1656000
62.682994	29.823527000000013	1660000
62.683223	29.823756000000003	1664000
62.683531	29.824207	1668000
62.683765	29.824520000000007	1672000
62.68398	29.824896999999964	1676000
62.684329	29.825256999999965	1680000
62.684637	29.82570599999997	1684000
62.684933	29.82603599999993	1688000
62.685211	29.826418999999987	1692000
62.685445	29.826724000000013	1696000
62.685691	29.826980999999932	1700000
62.686028	29.82733099999996	1704000
62.686266	29.82761400000004	1708000
62.686539	29.828099000000066	1712000
62.686792	29.82830899999999	1716000
62.687047	29.82853399999999	1720000
62.687385	29.828827000000047	1724000
62.687636	29.82910000000004	1728000
62.687979	29.82938200000001	1732000
62.688244	29.829733000000033	1736000
62.688532	29.829983999999968	1740000
62.688794	29.83020799999997	1744000
62.689022	29.830431999999973	1748000
62.689243	29.830722000000037	1752000
62.689485	29.830921999999987	1756000
62.689747	29.831143999999995	1760000
62.689986	29.831403000000023	1764000
62.690283	29.831729999999993	1768000
62.690532	29.83192699999995	1772000
62.690812	29.832146999999964	1776000
62.691108	29.83240699999999	1780000
62.691394	29.832636999999977	1784000
62.691743	29.832906999999977	1788000
62.691996	29.833100999999942	1792000
62.692268	29.833233999999948	1796000
62.692571	29.833478000000014	1800000
62.69293	29.833758999999986	1804000
62.693296	29.833957000000055	1808000
62.693583	29.83403599999997	1812000
62.693938	29.834218999999962	1816000
62.694293	29.834351999999967	1820000
62.694624	29.83449799999994	1824000
62.69493	29.83459300000004	1828000
62.695232	29.834656999999993	1832000
62.695516	29.83475199999998	1836000
62.695873	29.834825000000023	1840000
62.696181	29.834885999999983	1844000
62.696514	29.834902000000056	1848000
62.696853	29.83492899999999	1852000
62.697249	29.83498600000007	1856000
62.697569	29.83502999999996	1860000
62.697865	29.83513800000003	1864000
62.69814	29.83520699999997	1868000
62.698506	29.835200999999984	1872000
62.698781	29.835221000000047	1876000
62.699055	29.835264000000052	1880000
62.69944	29.83532600000001	1884000
62.699799	29.835433999999964	1888000
62.700163	29.835481000000073	1892000
62.70045	29.835546000000022	1896000
62.700735	29.835618000000068	1900000
62.701	29.83565299999998	1904000
62.701349	29.835702999999967	1908000
62.701676	29.835757000000058	1912000
62.701951	29.835800999999947	1916000
62.70227	29.835913000000005	1920000
62.702598	29.83597599999996	1924000
62.702869	29.836027999999942	1928000
62.703135	29.836089000000015	1932000
62.7034	29.83617000000004	1936000
62.703746	29.836225000000013	1940000
62.703961	29.836333999999965	1944000
62.704302	29.836479999999938	1948000
62.704532	29.836589000000004	1952000
62.704864	29.836724000000004	1956000
62.705107	29.83684100000005	1960000
62.705358	29.837075000000027	1964000
62.705705	29.837325999999962	1968000
62.705956	29.837587999999982	1972000
62.706194	29.837883000000033	1976000
62.706441	29.838179999999966	1980000
62.706681	29.83851900000002	1984000
62.706888	29.838907999999947	1988000
62.707113	29.83933300000001	1992000
62.707352	29.839858999999933	1996000
62.707573	29.84029099999998	2000000
62.707794	29.84075000000007	2004000
62.708061	29.841267000000016	2008000
62.708254	29.84173599999997	2012000
62.708441	29.842149999999947	2016000
62.708645	29.842630999999983	2020000
62.708892	29.843159000000014	2024000
62.709083	29.843583999999964	2028000
62.709263	29.84398699999997	2032000
62.709446	29.844393999999966	2036000
62.709676	29.84491300000002	2040000
62.709886	29.845395999999937	2044000
62.710067	29.845790999999963	2048000
62.710225	29.84620700000005	2052000
62.710451	29.846765000000005	2056000
62.710603	29.84724099999994	2060000
62.710755	29.84771699999999	2064000
62.710913	29.848230000000058	2068000
62.711088	29.848848999999973	2072000
62.711302	29.849376000000007	2076000
62.711485	29.849846999999954	2080000
62.711679	29.85048699999993	2084000
62.711777	29.850983000000042	2088000
62.711959	29.851601999999957	2092000
62.712105	29.85208799999998	2096000
62.712237	29.85269900000003	2100000
62.71239	29.85323100000005	2104000
62.712524	29.853758999999968	2108000
62.712642	29.854231000000027	2112000
62.712782	29.854808000000048	2116000
62.712917	29.855398000000037	2120000
62.713055	29.85582099999999	2124000
62.713173	29.856253000000038	2128000
62.713289	29.85664900000006	2132000
62.713395	29.857167000000004	2136000
62.71354	29.857770999999957	2140000
62.713649	29.858159999999998	2144000
62.713728	29.858532999999966	2148000
62.713898	29.85894899999994	2152000
62.714089	29.859437999999955	2156000
62.714268	29.85994000000005	2160000
62.714417	29.86031700000001	2164000
62.714546	29.860668000000032	2168000
62.714753	29.861106000000063	2172000
62.714963	29.86148400000002	2176000
62.715105	29.86172099999999	2180000
62.715116	29.862089999999966	2184000
62.715077	29.862578999999982	2188000
62.715069	29.863020000000006	2192000
62.715029	29.863693000000012	2196000
62.714951	29.864258000000063	2200000
62.71488	29.864566999999965	2204000
62.714949	29.864768000000026	2208000
62.71503	29.865058999999974	2212000
62.715028	29.86560499999996	2216000
62.715051	29.866353000000004	2220000
62.715081	29.866870000000063	2224000
62.715087	29.86746100000005	2228000
62.715149	29.86821599999996	2232000
62.715226	29.869021999999973	2236000
62.715253	29.869628000000034	2240000
62.715272	29.870366999999987	2244000
62.715316	29.87094000000002	2248000
62.715374	29.87176999999997	2252000
62.715422	29.872513000000026	2256000
62.715434	29.873250999999982	2260000
62.715519	29.874146999999994	2264000
62.71554	29.87480000000005	2268000
62.715623	29.87554799999998	2272000
62.715675	29.876256000000012	2276000
62.715662	29.876936999999998	2280000
62.715775	29.87770499999999	2284000
62.715811	29.878704999999968	2288000
62.715862	29.879423999999972	2292000
62.715913	29.880142999999975	2296000
62.715982	29.880930000000035	2300000
62.716042	29.88186100000007	2304000
62.716092	29.882603000000017	2308000
62.716162	29.88340100000005	2312000
62.716213	29.88421900000003	2316000
62.716218	29.884991000000014	2320000
62.7162	29.88563499999998	2324000
62.716261	29.88625300000001	2328000
62.716298	29.88698199999999	2332000
62.716345	29.887599000000023	2336000
62.716421	29.888304000000062	2340000
62.716513	29.888889999999947	2344000
62.716578	29.88977299999999	2348000
62.71665	29.89049	2352000
62.716672	29.89109600000006	2356000
62.716745	29.891767999999956	2360000
62.716735	29.892626999999948	2364000
62.716763	29.893459000000007	2368000
62.716818	29.894128000000023	2372000
62.71689	29.894896000000017	2376000
62.716988	29.895737999999938	2380000
62.716987	29.89641400000005	2384000
62.717021	29.897025999999983	2388000
62.717091	29.897778000000017	2392000
62.717077	29.89845200000002	2396000
62.71711	29.89909	2400000
62.717168	29.899759000000017	2404000
62.717044	29.900327999999945	2408000
62.716761	29.90063800000007	2412000
62.716503	29.90085099999999	2416000
62.716139	29.901223999999957	2420000
62.715899	29.901425000000017	2424000
62.715643	29.901617999999985	2428000
62.715342	29.901734000000033	2432000
62.715013	29.901752999999985	2436000
62.714751	29.90193499999998	2440000
62.714492	29.90201400000001	2444000
62.714231	29.902260999999953	2448000
62.713941	29.90257799999995	2452000
62.713696	29.902890999999954	2456000
62.713456	29.90337599999998	2460000
62.713177	29.903869999999984	2464000
62.712864	29.904300000000035	2468000
62.71256	29.90466600000002	2472000
62.712279	29.904629999999997	2476000
62.712028	29.904113000000052	2480000
62.711788	29.903773	2484000
62.711602	29.903400000000033	2488000
62.711422	29.90310599999998	2492000
62.711223	29.902737000000002	2496000
62.711024	29.902378	2500000
62.710867	29.90205800000001	2504000
62.710659	29.90173900000002	2508000
62.710492	29.901460000000043	2512000
62.710318	29.901162	2516000
62.710099	29.900863999999956	2520000
62.709908	29.90052700000001	2524000
62.7097	29.900124000000005	2528000
62.709493	29.89984800000002	2532000
62.709285	29.899550999999974	2536000
62.709055	29.89917700000001	2540000
62.708832	29.89890700000001	2544000
62.708632	29.898599999999988	2548000
62.708432	29.898265000000038	2552000
62.708181	29.897883999999976	2556000
62.707953	29.89751100000001	2560000
62.707725	29.897057000000018	2564000
62.70752	29.896758999999975	2568000
62.707331	29.896423000000027	2572000
62.707092	29.896001999999953	2576000
62.706876	29.89556600000003	2580000
62.706749	29.895226999999977	2584000
62.706571	29.89488099999994	2588000
62.706374	29.894473999999946	2592000
62.706138	29.893912999999998	2596000
62.705877	29.893327999999997	2600000
62.705675	29.892831	2604000
62.705478	29.89236500000004	2608000
62.705245	29.891740000000027	2612000
62.705081	29.891219999999976	2616000
62.704925	29.89068999999995	2620000
62.704709	29.89002000000005	2624000
62.70457	29.889437000000044	2628000
62.70444	29.88883599999997	2632000
62.704324	29.88817599999993	2636000
62.704272	29.887458000000038	2640000
62.704252	29.886819999999943	2644000
62.704303	29.885878000000048	2648000
62.704381	29.88516000000004	2652000
62.704451	29.88465599999995	2656000
62.704492	29.883880999999974	2660000
62.704528	29.883275000000026	2664000
62.704638	29.882601000000022	2668000
62.704739	29.88199499999996	2672000
62.704856	29.881264999999985	2676000
62.704951	29.880646999999954	2680000
62.705029	29.880147999999963	2684000
62.705097	29.87968699999999	2688000
62.70515	29.879204999999956	2692000
62.705251	29.87866800000006	2696000
62.705366	29.878049000000033	2700000
62.705449	29.877414000000044	2704000
62.705484	29.876801	2708000
62.705557	29.876379000000043	2712000
62.705581	29.875936000000024	2716000
62.705484	29.875554999999963	2720000
62.705337	29.875175000000013	2724000
62.705169	29.874875999999972	2728000
62.705022	29.87450799999999	2732000
62.704799	29.874191999999994	2736000
62.704608	29.873794999999973	2740000
62.704394	29.873593000000028	2744000
62.70417	29.873497000000043	2748000
62.703917	29.873458000000028	2752000
62.703612	29.873437999999965	2756000
62.703426	29.873421000000008	2760000
62.703227	29.873473999999987	2764000
62.703022	29.873473999999987	2768000
62.70276	29.873497000000043	2772000
62.702493	29.873544000000038	2776000
62.702295	29.873589000000038	2780000
62.702067	29.873677000000043	2784000
62.701866	29.87375099999997	2788000
62.7017	29.873855999999932	2792000
62.701462	29.87400100000002	2796000
62.701181	29.874172999999928	2800000
62.701009	29.87434899999994	2804000
62.700631	29.874612999999954	2808000
62.700331	29.87478999999996	2812000
62.700101	29.875099999999975	2816000
62.699794	29.875481000000036	2820000
62.699507	29.875643999999966	2824000
62.699234	29.875976000000037	2828000
62.698986	29.876291000000037	2832000
62.69876	29.87660900000003	2836000
62.698528	29.87713400000007	2840000
62.698255	29.877590000000055	2844000
62.698101	29.877952999999934	2848000
62.697905	29.878247999999985	2852000
62.697642	29.87872600000003	2856000
62.697425	29.879118999999946	2860000
62.697249	29.879578000000038	2864000
62.697116	29.879988000000026	2868000
62.696877	29.880446000000006	2872000
62.696699	29.88076799999999	2876000
62.696464	29.881044999999972	2880000
62.696192	29.881349	2884000
62.696019	29.881704000000013	2888000
62.695815	29.881979	2892000
62.695608	29.882244000000014	2896000
62.695331	29.882526999999982	2900000
62.695068	29.882716999999957	2904000
62.694836	29.882955000000038	2908000
62.694589	29.883137000000033	2912000
62.694259	29.883317000000034	2916000
62.694035	29.883553000000006	2920000
62.693784	29.883778000000007	2924000
62.693536	29.88402599999995	2928000
62.693247	29.884303000000045	2932000
62.693042	29.884556999999973	2936000
62.692819	29.884732999999983	2940000
62.692683	29.88499300000001	2944000
62.692492	29.885313999999994	2948000
62.692359	29.88556399999993	2952000
62.692173	29.885804000000007	2956000
62.692014	29.886037999999985	2960000
62.691907	29.886326000000054	2964000
62.691747	29.88667399999997	2968000
62.691502	29.88701100000003	2972000
62.691317	29.887347999999974	2976000
62.691096	29.887685000000033	2980000
62.690944	29.887922000000003	2984000
62.690769	29.888193	2988000
62.690531	29.88845600000002	2992000
62.690363	29.888619000000062	2996000
62.690204	29.888764000000037	3000000
62.690139	29.888879999999972	3004000
62.690139	29.888879999999972	3008000
62.69013	29.888824	3012000
62.69013	29.888824	3016000
62.690138	29.888777000000005	3020000
62.690138	29.888777000000005	3024000
62.690138	29.888777000000005	3028000
62.690138	29.888777000000005	3032000
62.690138	29.888777000000005	3036000
62.690138	29.888777000000005	3040000
62.690138	29.888777000000005	3044000
62.690138	29.888777000000005	3048000
62.690143	29.888825999999995	3052000
62.690143	29.888825999999995	3056000
62.690143	29.888825999999995	3060000
62.690143	29.888825999999995	3064000
62.690143	29.888825999999995	3068000
62.690143	29.888825999999995	3072000
62.690143	29.888825999999995	3076000
62.690143	29.888825999999995	3080000
62.690143	29.888825999999995	3084000
62.690143	29.888825999999995	3088000
62.690143	29.888825999999995	3092000
62.690143	29.888825999999995	3096000
62.690143	29.888825999999995	3100000
62.690143	29.888825999999995	3104000
62.690143	29.888825999999995	3108000
62.690143	29.888825999999995	3112000
62.690143	29.888825999999995	3116000
62.690143	29.888825999999995	3120000
62.690143	29.888825999999995	3124000
62.690121	29.888823000000002	3128000
62.690121	29.888823000000002	3132000
62.690121	29.888823000000002	3136000
62.690121	29.888823000000002	3140000
62.690121	29.888823000000002	3144000
62.690121	29.888823000000002	3148000
62.690121	29.888823000000002	3152000
62.690121	29.888823000000002	3156000
62.690121	29.888823000000002	3160000
62.690121	29.888823000000002	3164000
62.690121	29.888823000000002	3168000
62.690121	29.888823000000002	3172000
62.690121	29.888823000000002	3176000
62.690121	29.888823000000002	3180000
62.690121	29.888823000000002	3184000
62.690121	29.888823000000002	3188000
62.690121	29.888823000000002	3192000
62.690121	29.888823000000002	3196000
62.690121	29.888823000000002	3200000
62.69007	29.888867000000005	3204000
62.689973	29.889038000000028	3208000
62.689831	29.889157999999952	3212000
62.689668	29.88930700000003	3216000
62.689497	29.889454999999998	3220000
62.689275	29.88961900000004	3224000
62.689102	29.88973699999997	3228000
62.68889	29.889905	3232000
62.688703	29.890000999999984	3236000
62.688505	29.890196999999944	3240000
62.688316	29.890356999999995	3244000
62.688163	29.890571000000023	3248000
62.68792	29.89077999999995	3252000
62.687678	29.890847000000008	3256000
62.687463	29.891035999999986	3260000
62.687184	29.89124800000002	3264000
62.686963	29.891489999999976	3268000
62.686712	29.891726999999946	3272000
62.686514	29.891980999999987	3276000
62.686252	29.892232000000035	3280000
62.686052	29.892430999999988	3284000
62.685826	29.89262800000006	3288000
62.68558	29.892804999999953	3292000
62.685408	29.892898999999943	3296000
62.685238	29.89305300000001	3300000
62.685021	29.89325400000007	3304000
62.684756	29.893506000000002	3308000
62.684561	29.893629000000033	3312000
62.684283	29.893847999999934	3316000
62.684064	29.894019999999955	3320000
62.683762	29.894201000000066	3324000
62.683557	29.894363999999996	3328000
62.683314	29.89465599999994	3332000
62.683045	29.894833000000062	3336000
62.682812	29.895013999999946	3340000
62.68253	29.895240999999942	3344000
62.682274	29.895383000000038	3348000
62.681911	29.895510999999942	3352000
62.681558	29.895704000000023	3356000
62.681289	29.895801000000006	3360000
62.681003	29.896007000000054	3364000
62.680733	29.896097999999938	3368000
62.680392	29.89624500000002	3372000
